4.262291667,1
4.6281458335,2
4.994,3
5.3598541665,4
5.725708333,1
6.0915625,2
6.457416667,3
6.8232708335000005,4
7.189125,1
7.5549791665,2
7.920833333,3
8.286677083,4
8.652520833,1
9.018375,2
9.384229167,3
9.716114583500001,4
10.048,1
10.4138541665,2
10.779708333,3
11.1455625,4
11.511416667,1
11.877270833499999,2
12.243125,3
12.6089791665,4
12.974833333,1
13.3406875,2
13.706541667,3
14.0723958335,4
14.43825,1
14.8041041665,2
15.169958333,3
15.5358125,4
15.901666667,1
16.2675208335,2
16.633375,3
16.9992291665,4
17.365083333,1
17.730937500000003,2
18.096791667,3
18.462645833499998,4
18.8285,1
19.1943541665,2
19.560208333,3
19.9260625,4
20.291916667,1
20.6577708335,2
21.023625,3
21.3894791665,4
21.755333333,1
22.121187499999998,2
22.487041667,3
22.852885417,4
23.218729167,1
23.5845833335,2
23.9504375,3
24.3162916665,4
24.682145833,1
25.048000000000002,2
25.413854167,3
25.7797083335,4
26.1455625,1
26.5114166665,2
26.877270833,3
27.243125,4
27.608979167,1
27.9748333335,2
28.3406875,3
28.7065416665,4
29.072395833,1
29.43825,2
29.804104167,3
30.1699583335,4
30.5358125,1
30.9016666665,2
31.267520833,3
31.66734375,4
32.067166667,1
32.4330208335,2
32.798875,3
33.1647291665,4
33.530583333,1
33.896437500000005,2
34.262291667,3
34.6281458335,4
34.994,1
35.3598541665,2
35.725708333,3
36.091562499999995,4
36.457416667,1
36.8232708335,2
37.189125,3
37.5549791665,4
37.920833333,1
38.286677083,2
38.652520833,3
39.018375,4
39.384229167,1
39.7500833335,2
40.1159375,3
40.4817916665,4
40.847645833,1
41.213499999999996,2
41.579354167,3
41.9452083335,4
42.3110625,1
42.6769166665,2
43.042770833,3
43.408625,4
43.774479167,1
44.1403333335,2
44.5061875,3
44.8720416665,4
45.237895833,1
45.603750000000005,2
45.969604167,3
46.3354583335,4
46.7013125,1
47.0671666665,2
47.433020833,3
47.798874999999995,4
48.164729167,1
48.5305833335,2
48.8964375,3
49.2622916665,4
49.628145833,1
49.994,2
50.359854167,3
54.018375,4
54.3842291665,1
54.750083333,2
55.1159375,3
55.481791667,4
55.8476458335,1
56.2135,2
56.579354166499996,3
56.945208333,4
57.3110625,1
57.676916667,2
58.0427708335,3
58.408625,4
58.7744791665,1
59.140333333,2
59.506187499999996,3
59.872041667,4
60.2378958335,1
60.60375,2
60.9696041665,3
61.335458333,4
61.7013125,1
62.067166667,2
62.4330208335,3
62.798875,4
63.1647291665,1
63.530583333,2
63.896437500000005,3
64.262291667,4
64.6281458335,1
64.994,2
65.3598541665,3
65.725708333,4
66.09156250000001,1
66.457416667,2
66.8232708335,3
67.189125,4
67.5549791665,1
67.920833333,2
68.286677083,3
68.652520833,4
69.01837499999999,1
69.384229167,2
69.766166667,3
70.148104167,4
70.5139583335,1
70.8798125,2
71.2456666665,3
71.611520833,4
71.977375,1
72.343229167,2
72.7090833335,3
73.0749375,4
73.4407916665,1
73.806645833,2
74.1725,3
74.538354167,4
74.9042083335,1
75.2700625,2
75.6359166665,3
76.001770833,4
76.367625,1
76.733479167,2
77.0993333335,3
77.4651875,4
77.8310416665,1
78.196895833,2
78.56275,3
78.928604167,4
79.2944583335,1
79.6603125,2
80.0261666665,3
80.392020833,4
80.757875,1
81.123729167,2
81.4895833335,3
81.8554375,4
82.2212916665,1
82.587145833,2
82.952989583,3
83.318833333,4
83.6846875,1
84.050541667,2
84.4163958335,3
84.78225,4
85.1481041665,1
85.513958333,2
85.8798125,3
86.245666667,4
86.6115208335,1
86.977375,2
87.3432291665,3
87.709083333,4
88.0749375,1
88.440791667,2
88.8066458335,3
89.1725,4
89.5383541665,1
89.904208333,2
90.2700625,3
90.635916667,4
91.0017708335,1
91.367625,2
91.7334791665,3
92.099333333,4
92.4651875,1
92.831041667,2
93.1968958335,3
93.56275,4
93.9286041665,1
94.294458333,2
94.6603125,3
95.026166667,4
95.3920208335,1
95.757875,2
96.1237291665,3
96.489583333,4
96.8554375,1
97.221291667,2
97.601979167,3
97.982666667,4
98.348510417,1
98.714354167,2
99.0802083335,3
99.4460625,4
99.8119166665,1
100.177770833,2
100.54362499999999,3
100.909479167,4
101.2753333335,1
101.6411875,2
102.0070416665,3
102.372895833,4
102.73875000000001,1
103.104604167,2
103.4704583335,3
103.8363125,4
104.2021666665,1
104.568020833,2
104.933875,3
105.299729167,4
105.6655833335,1
106.0314375,2
106.3972916665,3
106.763145833,4
107.12899999999999,1
107.494854167,2
107.8607083335,3
108.2265625,4
108.5924166665,1
108.958270833,2
109.32412500000001,3
109.689979167,4
110.0655,1
110.441020833,2
110.80687499999999,3
111.172729167,4
111.5385833335,1
111.9044375,2
112.2702916665,3
112.636145833,4
113.001989583,1
113.367833333,2
113.7336875,3
114.099541667,4
114.4653958335,1
114.83125,2
115.1971041665,3
115.562958333,4
115.92881249999999,1
116.294666667,2
116.6605208335,3
117.026375,4
117.3922291665,1
117.758083333,2
118.12393750000001,3
118.489791667,4
118.8556458335,1
119.2215,2
119.5873541665,3
119.953208333,4
120.3190625,1
120.684916667,2
121.0507708335,3
121.416625,4
121.7824791665,1
122.148333333,2
122.51418749999999,3
122.880041667,4
123.2458958335,1
123.61175,2
123.9776041665,3
124.343458333,4
124.70931250000001,1
125.075166667,2
125.4410208335,3
125.806875,4
126.1727291665,1
126.538583333,2
126.92193750000001,3
127.305291667,4
127.6711458335,1
128.037,2
128.40284375,3
128.7686875,4
129.1345416665,1
129.500395833,2
129.86624999999998,3
130.232104167,4
130.5979583335,1
130.9638125,2
131.32966666649997,3
131.695520833,4
132.061375,1
132.427229167,2
132.79308333350002,3
133.1589375,4
133.5247916665,1
133.890645833,2
134.25650000000002,3
134.622354167,4
134.98820833349998,1
135.3540625,2
135.7199166665,3
136.085770833,4
136.45162499999998,1
136.817479167,2
137.1833333335,3
137.5491875,4
137.91504166649997,1
138.280895833,2
138.64675,3
139.012604167,4
139.37845833350002,1
139.7443125,2
140.1101666665,3
140.476020833,4
140.84187500000002,1
141.207729167,2
141.57358333349998,3
141.9394375,4
142.3052916665,1
142.671145833,2
143.03698958299998,3
143.402833333,4
143.7686875,1
144.134541667,2
144.50039583350002,3
144.86625,4
145.2321041665,1
145.597958333,2
145.96381250000002,3
146.329666667,4
146.69552083349998,1
147.061375,2
147.4272291665,3
147.793083333,4
148.15893749999998,1
148.524791667,2
148.8906458335,3
149.2565,4
149.62235416649997,1
149.988208333,2
150.3540625,3
150.719916667,4
151.08577083350002,1
151.451625,2
151.8343125,3
152.217,4
152.5828541665,1
152.948708333,2
153.31456250000002,3
153.680416667,4
154.0462708335,1
154.412125,2
154.77797916650002,3
155.143833333,4
155.50968749999998,1
155.875541667,2
156.2413958335,3
156.60725,4
156.97310416649998,1
157.338958333,2
157.7048125,3
158.070666667,4
158.43651041700002,1
158.802354167,2
159.1682083335,3
159.5340625,4
159.89991666650002,1
160.265770833,2
160.63162499999999,3
160.997479167,4
161.3633333335,1
161.7291875,2
162.09504166649998,3
162.460895833,4
162.82675,1
163.192604167,2
163.55845833350003,3
163.9243125,4
164.2901666665,1
164.656020833,2
165.02187500000002,3
165.387729167,4
165.7535833335,1
166.1194375,2
166.48529166650002,3
166.851145833,4
167.2255,1
167.599854167,2
167.9657083335,3
168.3315625,4
168.69741666649998,1
169.063270833,2
169.429125,3
169.794979167,4
170.16083333350002,1
170.5266875,2
170.8925416665,3
171.258395833,4
171.62425000000002,1
171.990104167,2
172.35595833349998,3
172.7218125,4
173.08765625,1
173.4535,2
173.81935416649998,3
174.185208333,4
174.5510625,1
174.916916667,2
175.28277083350002,3
175.648625,4
176.0144791665,1
176.380333333,2
176.74618750000002,3
177.112041667,4
177.47789583349999,1
177.84375,2
178.20960416650001,3
178.575458333,4
178.94131249999998,1
179.307166667,2
179.6730208335,3
180.038875,4
180.40472916649998,1
180.770583333,2
181.1364375,3
181.502291667,4
181.86814583350002,1
182.234,2
182.5998541665,3
182.965708333,4
183.33156250000002,1
183.697416667,2
184.06327083349998,3
184.429125,4
184.7949791665,1
185.160833333,2
185.52668749999998,3
185.892541667,4
186.2583958335,1
186.62425,2
186.99010416649998,3
187.355958333,4
187.7218125,1
188.087666667,2
188.45351041700002,3
188.819354167,4
189.1852083335,1
189.5510625,2
189.91691666650001,3
190.282770833,4
190.64862499999998,1
191.014479167,2
191.3803333335,3
191.7461875,4
192.11204166649998,1
192.477895833,2
192.84375,3
193.209604167,4
193.57545833350002,1
193.9413125,2
194.32766666650002,3
194.714020833,4
195.07987500000002,1
195.445729167,2
195.8025833335,3
196.1594375,4
196.52529166649998,1
196.891145833,2
197.257,3
197.622854167,4
197.9887083335,1
198.3545625,2
198.7324166665,3
199.110270833,4
199.476125,1
199.841979167,2
200.2078333335,3
200.5736875,4
200.93954166650002,1
201.305395833,2
201.67125,3
202.037104167,4
202.4029583335,1
202.7688125,2
203.13465624999998,3
203.5005,4
203.8663541665,1
204.232208333,2
204.5980625,3
204.963916667,4
205.3297708335,1
205.695625,2
206.06147916650002,3
206.427333333,4
206.7931875,1
207.159041667,2
207.5248958335,3
207.89075,4
208.25660416649998,1
208.622458333,2
208.9883125,3
209.354166667,4
209.72002083349997,1
210.085875,2
210.4517291665,3
210.817583333,4
211.1834375,1
211.549291667,2
211.9151458335,3
212.281,4
212.64685416650002,1
213.012708333,2
213.3785625,3
213.744416667,4
214.1102708335,1
214.476125,2
214.84197916649998,3
215.207833333,4
215.5846875,1
215.961541667,2
216.32739583350002,3
216.69325,4
217.0591041665,1
217.424958333,2
217.79081250000002,3
218.156666667,4
218.52251041699998,1
218.888354167,2
219.2542083335,3
219.6200625,4
219.98591666649997,1
220.351770833,2
220.717625,3
221.083479167,4
221.44933333350002,1
221.8151875,2
222.1810416665,3
222.546895833,4
222.91275000000002,1
223.278604167,2
223.64445833349998,3
224.0103125,4
224.3761666665,1
224.742020833,2
225.10787499999998,3
225.473729167,4
225.8395833335,1
226.2054375,2
226.57129166649997,3
226.937145833,4
227.303,1
227.668854167,2
228.03470833350002,3
228.4005625,4
228.7664166665,1
229.132270833,2
229.49812500000002,3
229.863979167,4
230.22983333349998,1
230.5956875,2
230.9615416665,3
231.327395833,4
231.69324999999998,1
232.059104167,2
232.4249583335,3
232.7908125,4
233.15665625,1
233.5225,2
233.8883541665,3
234.254208333,4
234.62006250000002,1
234.985916667,2
235.35177083349998,3
235.717625,4
236.0834791665,1
236.449333333,2
236.81518749999998,3
237.181041667,4
237.5468958335,1
237.91275,2
238.2896041665,3
238.666458333,4
239.0323125,1
239.398166667,2
239.7640208335,3
240.129875,4
240.49572916649998,1
240.861583333,2
241.2274375,3
241.593291667,4
241.95914583349997,1
242.325,2
242.6908541665,3
243.056708333,4
243.4225625,1
243.788416667,2
244.1542708335,3
244.520125,4
244.88597916650002,1
245.251833333,2
245.6176875,3
245.983541667,4
246.3493958335,1
246.71525,2
247.08110416649998,3
247.446958333,4
247.8128125,1
248.178666667,2
248.544510417,3
248.910354167,4
249.2762083335,1
249.6420625,2
250.00791666650002,3
250.373770833,4
250.739625,1
251.105479167,2
251.4713333335,3
251.8371875,4
252.20304166649998,1
252.568895833,2
252.93475,3
253.300604167,4
253.66645833349997,1
254.0323125,2
254.3981666665,3
254.764020833,4
255.129875,1
