0.248,1
0.5906666665,2
0.933333333,3
1.288,4
1.642666667,1
1.9793333335,2
2.316,3
2.65,4
2.984,1
3.3440000000000003,2
3.704,3
4.0360000000000005,4
4.368,1
4.7023333335,2
5.036666667,3
5.4275,4
5.818333333,1
6.163,2
6.507666667,3
6.840999999999999,4
7.174333333,1
7.5194166665,2
7.8645,3
8.208,4
8.5515,1
8.8909166665,2
9.230333333,3
9.563666666500001,4
9.897,1
10.230333333499999,2
10.563666667,3
10.9525,4
11.341333333,1
11.674666666499999,2
12.008,3
12.3413333335,4
12.674666667,1
13.008,2
13.341333333,3
13.697333333,4
14.053333333,1
14.3866666665,2
14.72,3
15.0533333335,4
15.386666667,1
15.72,2
16.053333333,3
16.394333333,4
16.735333333,1
17.0686666665,2
17.402,3
17.7353333335,4
18.068666667,1
18.402,2
18.735333333,3
19.0751666665,4
19.415,1
19.7483333335,2
20.081666667,3
20.415,4
20.748333333,1
21.0816666665,2
21.415,3
21.7591666665,4
22.103333333,1
22.4366666665,2
22.77,3
23.1033333335,4
23.436666667,1
23.77,2
24.103333333,3
24.443833333,4
24.784333333,1
25.1176666665,2
25.451,3
25.7843333335,4
26.117666667,1
26.451,2
26.784333333,3
27.1299166665,4
27.4755,1
27.80425,2
28.133,3
28.4713333335,4
28.809666667,1
29.1433333335,2
29.477,3
29.8214166665,4
30.165833333,1
30.4991666665,2
30.8325,3
31.1658333335,4
31.499166667,1
31.832500000000003,2
32.165833333,3
32.5121666665,4
32.8585,1
33.1918333335,2
33.525166667,3
33.873666667,4
34.222166667,1
34.5555,2
34.888833333,3
35.245000000000005,4
35.601166667,1
35.9345,2
36.267833333,3
36.5921666665,4
36.9165,1
37.2498333335,2
37.583166667,3
37.9165,4
38.249833333,1
38.5955,2
38.941166667,3
39.2745,4
39.607833333,1
39.9411666665,2
40.2745,3
40.6078333335,4
40.941166667,1
41.2928333335,2
41.6445,3
41.9778333335,4
42.311166667,1
42.6445,2
42.977833333,3
43.32325,4
43.668666667,1
44.001999999999995,2
44.335333333,3
44.681,4
45.026666667,1
45.36,2
45.693333333,3
46.0316666665,4
46.37,1
46.7033333335,2
47.036666667,3
47.376666666999995,4
47.716666667,1
48.05,2
48.383333333,3
48.72525,4
49.067166667,1
49.4005,2
49.733833333,3
50.073833332999996,4
50.413833333,1
50.7471666665,2
51.0805,3
51.4138333335,4
51.747166667,1
52.0998333335,2
52.4525,3
52.7858333335,4
53.119166667,1
53.4525,2
53.785833333,3
54.1191666665,4
54.4525,1
54.8078333335,2
55.163166667,3
55.4965,4
55.829833333,1
56.163166666500004,2
56.4965,3
56.8445,4
57.1925,1
57.5258333335,2
57.859166667,3
58.2078333335,4
58.5565,1
58.8978333335,2
59.239166667,3
59.579166666999996,4
59.919166667,1
60.2525,2
60.585833333,3
60.9191666665,4
61.2525,1
61.5685,2
61.8845,3
62.2591666665,4
62.633833333,1
62.9671666665,2
63.3005,3
63.6431666665,4
63.985833333,1
64.3191666665,2
64.6525,3
64.98583333350001,4
65.319166667,1
65.6525,2
65.985833333,3
66.33025,4
66.674666667,1
66.9613333335,2
67.248,3
67.6449166665,4
68.041833333,1
68.402333333,2
68.762833333,3
69.09616666650001,4
69.4295,1
69.7506666665,2
70.071833333,3
70.40516666650001,4
70.7385,1
71.0718333335,2
71.405166667,3
71.7385,4
72.071833333,1
72.40516666650001,2
72.7385,3
73.0891666665,4
73.439833333,1
73.7731666665,2
74.1065,3
74.43983333349999,4
74.773166667,1
75.1065,2
75.439833333,3
75.78649999999999,4
76.133166667,1
76.4748333335,2
76.8165,3
77.1498333335,4
77.483166667,1
77.8215,2
78.159833333,3
78.50399999999999,4
78.848166667,1
79.1815,2
79.514833333,3
79.8581666665,4
80.2015,1
80.53483333349999,2
80.868166667,3
81.213166667,4
81.558166667,1
81.9023333335,2
82.2465,3
82.5798333335,4
82.913166667,1
83.2598333335,2
83.6065,3
83.93983333349999,4
84.273166667,1
84.6065,2
84.939833333,3
85.2731666665,4
85.6065,1
85.9515,2
86.2965,3
86.62983333349999,4
86.963166667,1
87.305666667,2
87.648166667,3
87.9815,4
88.314833333,1
88.6481666665,2
88.9815,3
89.3248333335,4
89.668166667,1
90.015666667,2
90.363166667,3
90.6965,4
91.029833333,1
91.3631666665,2
91.6965,3
92.0298333335,4
92.363166667,1
92.6965,2
93.029833333,3
93.37991666650001,4
93.73,1
94.065,2
94.4,3
94.7449166665,4
95.089833333,1
95.42316666650001,2
95.7565,3
96.0898333335,4
96.423166667,1
96.7565,2
97.089833333,3
97.4465,4
97.803166667,1
98.1365,2
98.469833333,3
98.8141666665,4
99.1585,1
99.49183333350001,2
99.825166667,3
100.1585,4
100.491833333,1
100.8251666665,2
101.1585,3
101.49183333350001,4
101.825166667,1
102.1585,2
102.491833333,3
102.8251666665,4
103.1585,1
103.5045833335,2
103.850666667,3
104.184,4
104.517333333,1
104.8609166665,2
105.2045,3
105.5378333335,4
105.871166667,1
106.21125,2
106.551333333,3
106.88466666650001,4
107.218,1
107.5513333335,2
107.884666667,3
108.218,4
108.551333333,1
108.88466666650001,2
109.218,3
109.5743229165,4
109.930645833,1
110.2639166665,2
110.5971875,3
110.9304583335,4
111.263729167,1
111.597,2
111.930270833,3
112.26353125,4
