0.9585625,1
1.2615937499999998,2
1.564625,3
1.88765625,4
2.2106875,1
2.49371875,2
2.77675,3
3.07978125,4
3.3828125,1
3.6858333334999998,2
3.988854167,3
4.2938020835,4
4.59875,1
4.89803125,2
5.1973125,3
5.50034375,4
5.803375,1
6.10640625,2
6.4094375,3
6.7221354165000005,4
7.034833333,1
7.317864583,2
7.600895833,3
7.903927082999999,4
8.206958333,1
8.509989583,2
8.813020833,3
9.124802082999999,4
9.436583333,1
9.733864582999999,2
10.031145833,3
10.3341666665,4
10.6371875,1
10.94021875,2
11.24325,3
11.56628125,4
11.8893125,1
12.17234375,2
12.455375,3
12.75840625,4
13.0614375,1
13.36446875,2
13.6675,3
13.99053125,4
14.3135625,1
14.59659375,2
14.879625,3
15.18265625,4
15.4856875,1
15.788718750000001,2
16.09175,3
16.41478125,4
16.7378125,1
17.0208333335,2
17.303854167,3
17.606885417,4
17.909916667,1
18.212947917,2
18.515979167,3
18.839010417,4
19.162041667,1
19.445072917,2
19.728104167,3
20.031135417,4
20.334166667,1
20.637197917,2
20.940229167,3
21.263260416999998,4
21.586291667,1
21.869322916999998,2
22.152354167,3
22.455385417,4
22.758416667,1
23.061447917,2
23.364479167,3
23.6755,4
23.986520833,1
24.2781354165,2
24.56975,3
24.87278125,4
25.1758125,1
25.47884375,2
25.781875,3
26.10490625,4
26.4279375,1
26.71096875,2
26.994,3
27.29703125,4
27.6000625,1
27.90309375,2
28.206125,3
28.52915625,4
28.8521875,1
29.13521875,2
29.41825,3
29.72128125,4
30.0243125,1
30.3273333335,2
30.630354167,3
30.953385417,4
31.276416667,1
31.559447917,2
31.842479167,3
32.145510417,4
32.448541667,1
32.751572917000004,2
33.054604167,3
33.377635417,4
33.700666667,1
33.97378125,2
34.246895833,3
34.549927083,4
34.852958333,1
35.15598958299999,2
35.459020833,3
35.782052082999996,4
36.105083333,1
36.388114583000004,2
36.671145833,3
36.9741666665,4
37.2771875,1
37.58021875,2
37.88325,3
38.20628125,4
38.5293125,1
38.81234375,2
39.095375,3
39.398406249999994,4
39.7014375,1
40.00446875,2
40.3075,3
40.63053125,4
40.9535625,1
41.23659375,2
41.519625,3
41.822656249999994,4
42.1256875,1
42.42871875,2
42.73175,3
43.05478125,4
43.3778125,1
43.660833333499994,2
43.943854167,3
44.246885417,4
44.549916667,1
44.852947916999995,2
45.155979167,3
45.479010417,4
45.802041667,1
46.085072917,2
46.368104167,3
46.671135417,4
46.974166667,1
47.277197916999995,2
47.580229167,3
47.903260417,4
48.226291667,1
48.509322917,2
48.792354167,3
49.095385417,4
49.398416667,1
49.701447916999996,2
50.004479167,3
50.3275,4
50.650520833,1
50.933552083,2
51.216583333,3
51.519614583000006,4
51.822645833,1
52.125677083,2
52.428708333,3
52.739739583,4
53.050770833,1
53.333802083,2
53.616833333,3
53.919864583000006,4
54.222895833,1
54.525927083,2
54.828958333,3
55.151989583,4
55.475020833,1
55.758052083,2
56.041083333,3
56.34411458300001,4
56.647145833,1
56.9501666665,2
57.2531875,3
57.57621875,4
57.89925,1
58.18228125,2
58.4653125,3
58.76834375,4
59.071375,1
59.37440625000001,2
59.6774375,3
60.00046875,4
60.3235,1
60.60653125,2
60.8895625,3
61.19259375,4
61.495625,1
61.79865624999999,2
62.1016875,3
62.42471875,4
62.74775,1
63.030781250000004,2
63.3138125,3
63.6168333335,4
63.919854167,1
64.222885417,2
64.525916667,3
64.848947917,4
65.171979167,1
65.45501041700001,2
65.738041667,3
66.04107291700001,4
66.344104167,1
66.647135417,2
66.950166667,3
67.273197917,4
67.596229167,1
67.87926041700001,2
68.162291667,3
68.46532291700001,4
68.768354167,1
69.071385417,2
69.374416667,3
69.697447917,4
70.020479167,1
70.3035,2
70.586520833,3
70.889552083,4
71.192583333,1
71.49561458299999,2
71.798645833,3
72.121677083,4
72.444708333,1
72.72773958299999,2
73.010770833,3
73.313802083,4
73.616833333,1
73.91986458299999,2
74.222895833,3
74.545927083,4
74.868958333,1
75.15198958299999,2
75.435020833,3
75.738052083,4
76.041083333,1
76.34411458299999,2
76.647145833,3
76.9701666665,4
77.2931875,1
77.57621875000001,2
77.85925,3
78.16228125,4
78.4653125,1
78.76834375,2
79.071375,3
79.3710729165,4
79.670770833,1
79.953802083,2
80.236833333,3
80.539864583,4
80.842895833,1
81.145927083,2
81.448958333,3
81.77198958299999,4
82.095020833,1
82.378052083,2
82.661083333,3
82.964114583,4
83.267145833,1
83.5701666665,2
83.8731875,3
84.19621875,4
84.51925,1
84.80228125,2
85.0853125,3
85.38834374999999,4
85.691375,1
85.99440625,2
86.2974375,3
86.62046875,4
86.9435,1
87.2428645835,2
87.542229167,3
87.84526041699999,4
88.148291667,1
88.451322917,2
88.754354167,3
89.077385417,4
89.400416667,1
89.683447917,2
89.966479167,3
90.2695,4
90.572520833,1
90.875552083,2
91.178583333,3
91.482614583,4
91.786645833,1
92.06967708299999,2
92.352708333,3
92.666989583,4
92.981270833,1
93.284302083,2
93.587333333,3
93.910364583,4
94.233395833,1
94.516427083,2
94.799458333,3
95.102489583,4
95.405520833,1
95.708552083,2
96.011583333,3
96.334614583,4
96.657645833,1
96.9406666665,2
97.2236875,3
97.52671875,4
97.82975,1
98.13278125,2
98.4358125,3
98.75884375,4
99.081875,1
99.36490624999999,2
99.6479375,3
99.95096875,4
100.254,1
100.55703125,2
100.8600625,3
101.18309375,4
101.506125,1
101.78915624999999,2
102.0721875,3
102.37521875,4
102.67825,1
102.98128125,2
103.2843125,3
103.60733333350001,4
103.930354167,1
104.21338541700001,2
104.496416667,3
104.79944791700001,4
105.102479167,1
105.405510417,2
105.708541667,3
106.031572917,4
106.354604167,1
106.63763541700001,2
106.920666667,3
107.22369791700001,4
107.526729167,1
107.829760417,2
108.132791667,3
108.455822917,4
108.778854167,1
109.050635417,2
109.322416667,3
109.625447917,4
109.928479167,1
110.23150000000001,2
110.534520833,3
110.857552083,4
111.180583333,1
111.46361458300001,2
111.746645833,3
112.049677083,4
112.352708333,1
112.655739583,2
112.958770833,3
113.281802083,4
113.604833333,1
113.879614583,2
114.154395833,3
114.457427083,4
114.760458333,1
115.063489583,2
115.366520833,3
115.689552083,4
116.012583333,1
116.295614583,2
116.578645833,3
